Epoch,im_loss,re_loss,all_loss,psnr
221,0.0,0.00106725304795,0.00438225049875,42.6035170739
222,0.0,0.00105785417836,0.00430895417812,40.3372140905
223,0.0,0.00105848218082,0.00536932371906,42.7887343405
224,0.0,0.00106591205695,0.00507813777076,41.8331692331
225,0.0,0.00103251311521,0.00347883883514,42.2008170817
